Timestamp,Zone,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,RotX,RotY,RotZ,MagX,MagY,MagZ
2025-11-24 14:35:11.949,5,-3.74,4.53,8.29,0.01,-0.32,-0.10,0.09,0.32,0.62,24.21,-11.38,-16.56
2025-11-24 14:35:12.167,8,-3.01,4.75,8.41,-0.02,-0.01,-0.22,0.09,0.29,0.61,20.55,-14.64,-17.68
2025-11-24 14:35:12.525,0,-2.70,4.19,8.02,-0.09,0.06,-0.21,0.10,0.27,0.59,22.76,-9.04,-22.91
2025-11-24 14:35:12.717,9,-2.12,4.17,9.69,0.30,-0.41,0.28,0.10,0.25,0.59,21.21,-10.52,-22.37
2025-11-24 14:35:13.111,5,-3.23,5.46,6.55,0.08,-0.36,0.22,0.08,0.34,0.63,28.39,-11.06,-17.98
2025-11-24 14:35:13.516,3,-3.59,5.62,8.40,0.16,-0.37,0.12,0.07,0.36,0.65,25.65,-14.59,-17.55
2025-11-24 14:35:13.722,2,-3.39,6.32,6.17,-0.46,-0.85,-0.15,0.07,0.39,0.65,27.53,-15.26,-16.22
2025-11-24 14:35:14.007,8,-3.56,5.17,7.47,-0.11,0.04,-0.18,0.07,0.34,0.64,26.40,-11.21,-19.14
2025-11-24 14:35:15.100,2,-2.20,6.95,7.81,0.17,0.30,-0.06,0.05,0.40,0.65,28.11,-14.96,-15.98
2025-11-24 14:35:15.274,1,-4.92,6.24,4.97,-0.21,-0.93,-0.15,0.02,0.44,0.65,30.11,-15.54,-6.28
2025-11-24 14:35:15.484,4,-3.47,7.07,6.10,0.06,-0.50,-0.18,0.05,0.40,0.66,27.26,-15.60,-11.66
2025-11-24 14:35:15.866,5,-4.20,5.23,7.86,-0.32,-0.30,-0.11,0.05,0.34,0.64,26.51,-13.88,-15.06
2025-11-24 14:35:16.414,9,-3.14,4.30,8.78,0.10,-0.56,-0.00,0.06,0.26,0.62,24.43,-7.01,-19.91
2025-11-24 14:35:16.615,8,-2.87,5.72,7.54,0.54,-0.42,0.19,0.06,0.30,0.62,25.84,-10.35,-16.50
2025-11-24 14:35:16.815,0,-2.80,5.29,7.93,0.20,-0.08,0.11,0.07,0.29,0.62,24.53,-10.69,-19.37
2025-11-24 14:35:17.022,9,-2.52,3.93,9.59,0.17,-0.19,0.16,0.07,0.26,0.62,22.16,-9.62,-18.69
2025-11-24 14:35:17.580,3,-4.81,4.77,7.70,0.24,-0.33,0.06,0.00,0.38,0.64,27.62,-12.45,-10.26
2025-11-24 14:35:18.307,8,-3.03,5.47,7.64,-0.26,-0.80,-0.18,0.05,0.33,0.64,25.56,-11.87,-16.18
2025-11-24 14:35:20.481,4,-4.17,6.11,7.04,-0.03,0.15,-0.39,0.04,0.39,0.66,26.33,-17.23,-7.86
2025-11-24 14:35:20.673,5,-3.54,5.97,8.13,-0.06,-0.64,-0.28,0.04,0.36,0.64,27.00,-12.30,-13.22
2025-11-24 14:35:21.565,6,-4.28,4.36,8.34,0.12,-0.12,-0.12,0.03,0.34,0.61,27.83,-10.35,-12.88
2025-11-24 14:35:26.713,0,-3.39,3.44,8.73,-0.02,0.26,-0.12,0.06,0.25,0.62,21.64,-8.63,-20.63
2025-11-24 14:35:27.363,0,-2.35,3.83,9.28,0.05,-0.05,0.16,0.06,0.24,0.61,19.91,-8.89,-22.28
2025-11-24 14:35:27.605,9,-1.93,3.10,10.32,-0.11,0.20,0.08,0.05,0.21,0.63,21.17,-4.09,-21.66
2025-11-24 14:35:28.528,8,-3.76,3.79,9.22,0.07,0.10,-0.07,0.02,0.30,0.63,27.36,-7.91,-16.54
2025-11-24 14:35:28.779,2,-6.25,3.57,8.32,-0.21,0.68,-0.24,-0.00,0.35,0.64,28.80,-9.02,-15.68
2025-11-24 14:35:29.496,6,-4.07,3.66,7.82,0.05,-0.21,-0.04,0.02,0.27,0.61,23.23,-5.85,-20.59
2025-11-24 14:35:29.696,3,-3.91,3.58,8.64,0.19,-0.69,-0.39,0.02,0.29,0.60,25.69,-5.57,-17.19
2025-11-24 14:35:29.937,2,-3.19,4.03,9.13,0.37,0.20,-0.77,-0.02,0.35,0.56,25.28,-7.11,-15.09
2025-11-24 14:35:30.118,2,-4.84,3.64,7.11,0.20,-0.89,-0.83,-0.05,0.37,0.49,30.56,-1.35,-12.34
2025-11-24 14:35:30.304,4,-6.55,3.36,5.78,-0.27,-1.01,0.61,-0.08,0.39,0.46,32.74,1.73,-12.06
2025-11-24 14:35:30.528,7,-5.92,1.64,8.19,-0.23,0.39,0.42,-0.08,0.32,0.51,27.36,-1.01,-16.41
2025-11-24 14:35:32.160,9,-4.01,2.12,9.47,0.10,-0.75,0.01,-0.05,0.25,0.59,24.11,-3.69,-17.72
2025-11-24 14:35:32.578,9,-3.74,1.76,10.23,0.32,-0.00,0.06,-0.04,0.23,0.60,21.39,-3.53,-17.19
2025-11-24 14:35:33.236,3,-5.32,3.60,7.72,-0.11,-0.07,0.16,-0.04,0.34,0.59,28.50,-4.26,-13.39
2025-11-24 14:35:33.452,2,-5.08,4.47,7.64,-0.02,0.42,0.05,-0.06,0.40,0.60,32.21,-6.09,-10.74
2025-11-24 14:35:34.603,7,-5.59,4.91,7.02,-0.05,-1.00,-0.05,-0.06,0.38,0.59,32.21,-5.44,-9.71
2025-11-24 14:35:35.119,0,-3.11,3.27,9.71,-0.12,0.52,-0.13,-0.00,0.25,0.57,23.91,-3.62,-21.58
2025-11-24 14:35:35.285,9,-4.35,2.58,8.27,-0.15,0.31,0.48,-0.02,0.26,0.59,22.18,-4.97,-19.76
2025-11-24 14:35:36.669,0,-4.31,3.39,8.12,-0.13,0.11,-0.08,-0.00,0.30,0.61,26.33,-6.24,-17.91
2025-11-24 14:35:37.471,8,-5.12,3.68,8.00,-0.26,0.23,-0.16,-0.02,0.33,0.61,27.77,-7.33,-16.43
2025-11-24 14:35:37.669,6,-5.30,3.64,8.05,-0.12,-0.01,-0.20,-0.05,0.35,0.61,29.49,-5.93,-11.14
2025-11-24 14:35:38.002,2,-5.66,5.08,6.26,0.02,0.16,0.15,-0.10,0.44,0.61,34.28,-5.74,-7.20
2025-11-24 14:35:38.193,4,-6.46,4.09,6.75,-0.21,-0.46,-0.28,-0.08,0.41,0.61,32.34,-8.63,-9.58
2025-11-24 14:35:38.542,5,-5.80,3.83,6.03,-0.20,-1.81,-0.52,-0.06,0.35,0.60,30.41,-5.89,-12.24
2025-11-24 14:35:38.777,0,-4.12,2.05,9.06,0.13,1.71,0.27,-0.00,0.26,0.59,24.17,-3.86,-19.01
2025-11-24 14:35:38.977,6,-5.26,4.20,7.15,0.22,-0.52,0.16,-0.04,0.37,0.62,31.09,-6.36,-10.56
2025-11-24 14:35:39.377,4,-5.48,6.11,5.82,-0.13,-1.38,-0.11,-0.03,0.41,0.63,33.68,-8.01,-11.48
2025-11-24 14:35:40.001,0,-3.09,3.60,8.89,0.03,-0.96,0.20,0.04,0.26,0.63,22.91,-8.64,-19.48
2025-11-24 14:35:40.586,9,-1.95,4.56,7.43,0.32,-0.26,0.13,0.10,0.25,0.69,16.88,-15.51,-18.84
2025-11-24 14:35:40.776,7,-1.48,5.35,9.20,0.17,0.32,-0.13,0.11,0.25,0.69,18.09,-14.12,-22.03
2025-11-24 14:35:41.018,9,-2.51,5.45,8.17,0.61,0.48,-0.05,0.11,0.31,0.69,22.20,-15.24,-19.01
2025-11-24 14:35:41.251,6,-3.89,6.30,6.30,-0.28,-0.13,-0.28,0.09,0.39,0.67,26.96,-17.46,-13.82
2025-11-24 14:35:41.484,3,-5.60,5.71,4.98,0.48,0.33,0.05,0.03,0.46,0.66,31.20,-15.79,-8.33
2025-11-24 14:35:41.876,2,-2.68,7.27,4.62,-1.09,-0.21,-0.98,0.17,0.36,0.72,19.13,-23.96,-16.69
2025-11-24 14:35:42.027,1,0.37,5.69,10.04,0.08,-0.23,-0.46,0.18,0.27,0.72,17.12,-18.36,-21.19
2025-11-24 14:35:42.092,5,-0.28,6.23,9.22,-0.24,0.41,-0.95,0.16,0.26,0.72,19.29,-16.74,-22.05
2025-11-24 14:35:42.293,3,-1.32,6.41,9.53,-0.06,-0.75,0.13,0.15,0.28,0.71,19.01,-18.90,-22.46
2025-11-24 14:35:42.616,8,-0.01,5.38,8.35,-0.30,-0.32,0.70,0.19,0.23,0.73,13.93,-16.71,-22.88
2025-11-24 14:35:42.777,4,1.40,4.86,9.96,0.22,1.03,-0.16,0.20,0.18,0.74,8.79,-18.71,-25.52
2025-11-24 14:35:43.000,9,-1.46,6.18,7.66,0.09,0.45,0.17,0.13,0.25,0.77,16.93,-17.27,-20.93
2025-11-24 14:35:43.101,7,-0.92,4.51,9.72,-0.14,-0.04,-0.32,0.13,0.24,0.76,16.52,-18.51,-22.39
2025-11-24 14:35:43.217,0,-0.56,5.62,7.89,0.12,-0.68,-0.36,0.17,0.24,0.75,6.06,-23.55,-10.52
2025-11-24 14:35:43.349,4,-0.46,5.89,8.52,0.36,-0.13,-0.16,0.19,0.24,0.73,15.13,-17.21,-20.27
2025-11-24 14:35:43.434,9,-0.73,6.33,8.47,0.02,0.10,-0.19,0.19,0.25,0.72,13.61,-19.65,-20.53
2025-11-24 14:35:43.632,8,-1.06,6.09,6.22,0.23,-0.29,0.02,0.24,0.29,0.70,15.15,-21.36,-18.71
2025-11-24 14:35:43.749,1,1.17,6.80,8.16,0.74,0.86,-0.08,0.24,0.29,0.71,14.53,-23.25,-16.28
2025-11-24 14:35:43.892,5,-0.37,5.77,7.76,-0.16,-0.41,-0.11,0.22,0.30,0.71,15.23,-23.29,-19.84
2025-11-24 14:35:44.017,1,1.41,7.62,6.27,1.04,0.65,-0.11,0.23,0.30,0.71,18.02,-20.06,-19.88
2025-11-24 14:35:44.109,3,-1.48,6.33,9.36,-0.30,1.04,-0.28,0.20,0.33,0.71,19.46,-22.11,-16.63
2025-11-24 14:35:44.358,2,-1.44,7.54,4.04,-0.51,-0.81,-0.15,0.17,0.37,0.73,20.38,-24.26,-11.70
2025-11-24 14:35:44.425,7,-0.43,6.05,8.63,-0.63,-0.22,-0.19,0.17,0.35,0.73,19.46,-22.26,-15.23
2025-11-24 14:35:44.541,5,-1.86,6.69,7.20,-0.46,-0.14,-0.44,0.17,0.33,0.73,18.98,-22.24,-17.04
2025-11-24 14:35:44.726,6,-0.14,6.50,7.42,-0.84,-0.83,0.21,0.19,0.28,0.73,15.84,-20.08,-19.89
2025-11-24 14:35:44.800,4,-0.34,5.33,7.17,-0.08,-0.17,-0.13,0.19,0.25,0.73,13.82,-20.08,-20.96
2025-11-24 14:35:45.182,7,-0.83,4.71,9.62,-0.14,0.14,-0.04,0.16,0.21,0.72,13.48,-16.33,-23.25
2025-11-24 14:35:45.207,9,-0.83,4.71,9.62,-0.14,0.14,-0.04,0.16,0.21,0.72,13.48,-16.33,-23.25
2025-11-24 14:35:45.416,0,0.04,4.65,8.91,0.01,0.20,0.11,0.17,0.22,0.72,14.81,-16.65,-22.78
2025-11-24 14:35:45.491,4,0.19,5.92,9.01,0.34,0.46,0.06,0.17,0.23,0.72,13.43,-19.22,-21.45
2025-11-24 14:35:45.650,8,-0.04,5.34,6.46,-0.03,-0.27,0.00,0.18,0.25,0.72,16.37,-17.87,-19.88
2025-11-24 14:35:45.708,4,-0.25,6.08,8.40,0.24,0.13,0.09,0.18,0.25,0.72,13.35,-21.45,-17.25
2025-11-24 14:35:45.866,6,-0.19,6.40,8.37,0.33,0.04,0.05,0.18,0.28,0.73,16.28,-20.61,-17.21
2025-11-24 14:35:46.066,5,-1.61,6.09,7.63,0.17,0.15,-0.12,0.20,0.31,0.72,16.03,-23.06,-16.03
2025-11-24 14:35:46.094,4,-1.61,6.09,7.63,0.17,0.15,-0.12,0.20,0.31,0.72,16.03,-23.06,-16.03
2025-11-24 14:35:46.267,2,-1.07,7.42,6.22,-0.36,0.13,-0.02,0.21,0.35,0.72,18.49,-23.29,-15.24
2025-11-24 14:35:46.357,1,-0.34,7.63,8.01,0.36,0.21,-0.27,0.20,0.34,0.72,17.93,-22.14,-16.31
2025-11-24 14:35:46.483,3,-2.67,6.76,7.18,-0.55,0.51,-0.40,0.17,0.35,0.72,19.80,-22.01,-15.04
2025-11-24 14:35:46.916,5,-1.93,6.24,7.05,0.12,0.07,0.02,0.15,0.31,0.72,20.68,-18.47,-18.90
2025-11-24 14:35:47.239,6,-1.16,4.98,9.68,-0.12,-0.24,-0.10,0.14,0.23,0.73,15.86,-16.89,-21.36
2025-11-24 14:35:47.508,8,-0.88,4.92,7.63,-0.05,0.39,-0.15,0.14,0.23,0.72,16.29,-15.51,-23.10
2025-11-24 14:35:47.691,7,-0.48,4.66,9.70,-0.16,0.17,0.21,0.14,0.20,0.73,11.04,-18.13,-18.66
2025-11-24 14:35:47.748,9,-0.65,4.92,9.19,-0.08,-0.21,0.04,0.15,0.19,0.73,11.31,-17.94,-21.96
2025-11-24 14:35:47.983,0,-0.19,4.37,9.11,-0.06,0.20,0.16,0.15,0.20,0.73,12.60,-16.52,-21.96
2025-11-24 14:35:48.233,8,-0.63,5.33,8.38,-0.03,-0.03,-0.14,0.15,0.23,0.73,14.31,-19.01,-22.31
2025-11-24 14:35:48.316,4,-0.45,5.48,9.98,0.13,0.66,-0.02,0.14,0.24,0.73,15.17,-17.21,-22.69
2025-11-24 14:35:48.457,6,-0.54,5.72,8.11,0.20,0.09,-0.13,0.14,0.27,0.73,17.46,-19.07,-19.54
2025-11-24 14:35:48.633,5,-0.68,6.15,7.29,-0.34,-0.23,0.30,0.16,0.29,0.73,19.78,-18.38,-19.95
2025-11-24 14:35:48.882,2,-2.56,6.29,7.40,-0.04,-0.33,0.02,0.15,0.34,0.73,18.84,-20.79,-15.34
2025-11-24 14:35:49.583,4,-0.93,5.77,7.88,0.55,0.18,0.08,0.16,0.28,0.72,18.96,-18.73,-21.00
2025-11-24 14:35:49.674,5,-0.78,6.20,8.49,-0.31,0.25,-0.39,0.15,0.29,0.72,20.29,-16.80,-19.16
2025-11-24 14:35:49.890,3,-1.79,6.10,7.19,-0.29,-0.82,-0.41,0.12,0.30,0.73,19.07,-18.19,-16.73
2025-11-24 14:35:49.930,7,-3.02,5.10,8.51,-0.86,-0.18,-0.33,0.12,0.29,0.72,16.33,-17.87,-17.01
2025-11-24 14:35:50.123,9,-0.32,4.80,9.20,-0.11,0.02,0.04,0.14,0.23,0.71,17.18,-15.32,-24.71
2025-11-24 14:35:50.315,8,-1.35,5.88,6.31,-0.39,-0.82,-0.13,0.13,0.24,0.71,18.54,-16.26,-20.72
2025-11-24 14:35:50.423,7,-0.50,4.34,9.13,0.33,-0.30,0.01,0.13,0.21,0.71,15.45,-15.86,-23.10
2025-11-24 14:35:50.499,0,-0.66,4.98,7.73,0.02,0.11,-0.03,0.14,0.21,0.71,16.39,-13.73,-23.10
2025-11-24 14:35:50.691,4,-0.65,4.85,9.45,-0.19,0.24,0.12,0.14,0.21,0.71,14.83,-15.06,-24.11
2025-11-24 14:36:41.010,8,-1.64,5.99,6.70,-0.33,-0.81,0.33,0.12,0.28,0.73,16.69,-16.54,-21.36
2025-11-24 14:36:41.108,7,0.92,5.47,10.10,-0.19,0.08,-0.05,0.13,0.25,0.73,15.66,-16.95,-24.11
2025-11-24 14:36:41.208,9,-0.37,5.13,9.14,-0.40,-0.26,-0.10,0.13,0.25,0.73,16.56,-16.26,-24.04
2025-11-24 14:36:41.433,4,1.28,5.86,8.81,-0.04,0.28,0.35,0.20,0.21,0.71,13.69,-17.57,-23.03
2025-11-24 14:36:41.453,0,1.28,5.86,8.81,-0.04,0.28,0.35,0.20,0.21,0.71,13.69,-17.57,-23.03
2025-11-24 14:36:41.693,9,0.52,5.35,9.77,0.89,0.17,0.48,0.19,0.28,0.78,17.19,-20.44,-21.23
2025-11-24 14:36:42.051,5,-1.20,7.75,6.27,0.42,-0.24,-0.05,0.21,0.36,0.80,12.69,-25.43,-15.02
2025-11-24 14:36:42.200,1,-0.09,8.28,5.90,0.53,1.15,-0.62,0.19,0.39,0.78,17.53,-24.77,-11.79
2025-11-24 14:36:42.375,3,-1.68,7.41,6.17,-0.08,0.15,-0.20,0.15,0.41,0.78,19.07,-23.29,-12.19
2025-11-24 14:36:42.575,2,-2.09,8.08,5.44,-0.74,-0.01,-0.27,0.13,0.42,0.78,20.42,-22.97,-11.87
2025-11-24 14:36:42.816,5,-2.01,7.52,7.94,-0.95,-0.21,-0.37,0.14,0.36,0.77,18.34,-22.22,-17.08
2025-11-24 14:36:43.025,6,-0.78,5.98,7.38,-0.12,-0.02,-0.20,0.14,0.32,0.76,20.23,-19.56,-19.65
2025-11-24 14:36:43.126,7,-0.25,6.21,8.63,-0.63,-0.52,-0.42,0.15,0.30,0.75,12.66,-19.01,-14.31
2025-11-24 14:36:43.267,8,-0.73,6.06,7.42,-0.02,-0.61,-0.07,0.17,0.28,0.74,16.20,-18.90,-22.24
2025-11-24 14:36:43.441,9,-0.86,5.70,6.96,-0.28,-0.18,0.13,0.17,0.26,0.74,12.26,-21.71,-18.56
2025-11-24 14:36:43.558,7,-0.27,5.42,10.22,-0.25,-0.22,-0.05,0.17,0.24,0.75,13.59,-18.69,-21.69
2025-11-24 14:36:43.675,0,-0.84,5.53,8.41,0.22,0.01,-0.01,0.18,0.26,0.74,14.46,-19.29,-21.28
2025-11-24 14:36:43.791,4,-0.12,6.43,8.63,0.40,0.71,0.13,0.18,0.28,0.75,13.95,-22.46,-20.44
2025-11-24 14:36:43.924,5,-2.55,6.12,8.02,-0.83,0.46,0.12,0.15,0.29,0.76,16.54,-20.40,-19.46
2025-11-24 14:36:49.440,5,-4.37,5.53,7.53,-0.00,-1.51,0.25,0.07,0.31,0.75,23.25,-16.28,-18.86
2025-11-24 14:36:49.548,7,-0.59,5.06,10.18,-0.30,-1.45,0.22,0.14,0.26,0.75,16.69,-17.85,-24.34
2025-11-24 14:36:49.899,9,0.16,5.29,10.91,-0.01,0.25,-0.04,0.17,0.22,0.75,15.04,-16.44,-23.23
2025-11-24 14:36:49.927,4,0.16,5.29,10.91,-0.01,0.25,-0.04,0.17,0.22,0.75,15.04,-16.44,-23.23
2025-11-24 14:36:50.157,5,-0.79,5.90,7.11,0.01,-0.57,0.12,0.18,0.28,0.75,16.29,-21.11,-21.02
2025-11-24 14:36:50.598,1,-0.41,5.83,8.55,0.41,0.56,-0.07,0.16,0.29,0.76,16.46,-21.69,-17.18
2025-11-24 14:36:50.715,2,-1.62,6.25,6.64,0.04,0.34,0.00,0.15,0.31,0.76,20.03,-19.91,-19.31
2025-11-24 14:36:50.957,5,-1.11,5.88,7.87,-0.38,-0.18,-0.14,0.15,0.28,0.76,16.31,-20.63,-19.01
2025-11-24 14:36:51.082,4,-0.47,5.13,9.12,-0.27,-0.14,-0.14,0.13,0.25,0.76,15.56,-18.09,-23.53
2025-11-24 14:36:51.223,6,-0.73,5.59,8.92,-0.22,0.38,-0.38,0.12,0.23,0.76,15.62,-16.95,-22.46
2025-11-24 14:36:51.471,5,-2.32,5.09,8.27,-0.30,-0.30,-0.18,0.08,0.24,0.76,19.18,-14.51,-22.35
2025-11-24 14:36:51.590,7,-0.67,3.97,10.03,-0.07,-0.21,-0.15,0.10,0.20,0.76,15.56,-14.08,-24.15
2025-11-24 14:36:51.722,8,-1.37,4.02,9.18,0.03,0.19,-0.09,0.10,0.20,0.76,15.09,-15.17,-24.45
2025-11-24 14:36:51.898,9,-0.82,4.47,9.23,0.05,-0.60,0.18,0.10,0.20,0.76,17.06,-13.89,-23.91
2025-11-24 14:36:52.031,7,0.03,3.99,10.40,-0.04,-0.12,-0.16,0.13,0.18,0.76,14.85,-15.08,-25.46
2025-11-24 14:36:52.157,0,0.02,4.36,8.65,-0.01,-0.25,-0.04,0.13,0.19,0.75,16.05,-12.38,-24.92
2025-11-24 14:36:52.332,4,0.30,4.82,10.07,-0.02,0.34,0.06,0.15,0.18,0.75,12.51,-15.62,-25.26
2025-11-24 14:36:52.380,9,0.03,4.39,8.29,0.08,0.36,-0.11,0.14,0.19,0.75,8.42,-20.83,-18.56
2025-11-24 14:36:52.596,8,-0.86,5.47,6.32,0.74,-0.38,0.15,0.17,0.24,0.74,15.69,-19.01,-22.05
2025-11-24 14:36:52.882,5,-1.39,6.07,7.64,0.21,0.50,0.13,0.16,0.27,0.75,16.50,-18.51,-21.34
2025-11-24 14:36:53.115,3,-0.87,6.01,7.01,0.00,-0.05,0.24,0.15,0.31,0.76,19.14,-20.10,-18.00
2025-11-24 14:36:53.255,1,-0.37,6.84,7.62,0.65,0.39,0.41,0.14,0.30,0.76,18.51,-19.95,-20.06
2025-11-24 14:36:53.389,2,-2.50,5.89,6.57,-0.29,0.70,-0.28,0.12,0.31,0.77,19.31,-19.29,-21.21
2025-11-24 14:36:53.646,5,-0.89,5.84,9.14,-0.60,-0.40,-0.19,0.12,0.27,0.78,15.53,-19.69,-20.55
2025-11-24 14:36:54.196,7,-0.99,3.80,10.97,-0.36,-0.21,-0.61,0.13,0.18,0.73,12.73,-16.86,-26.53
2025-11-24 14:36:54.389,8,-1.48,4.69,8.30,0.16,-0.22,-0.51,0.15,0.19,0.69,12.32,-15.98,-25.67
2025-11-24 14:36:54.557,4,0.01,3.95,10.09,-0.14,0.22,-0.35,0.17,0.15,0.67,12.28,-12.47,-27.38
2025-11-24 14:36:54.631,0,-0.07,4.07,9.36,-0.15,0.04,-0.25,0.16,0.16,0.66,12.41,-13.39,-26.63
2025-11-24 14:36:54.856,9,-1.32,3.78,9.95,0.01,0.37,0.09,0.14,0.18,0.66,15.58,-12.49,-26.38
2025-11-24 14:36:54.880,7,-1.32,3.78,9.95,0.01,0.37,0.09,0.14,0.18,0.66,15.58,-12.49,-26.38
2025-11-24 14:36:55.090,8,0.40,4.97,5.59,0.96,0.03,0.60,0.19,0.22,0.68,15.71,-16.46,-24.69
2025-11-24 14:36:55.156,4,0.98,6.32,8.35,0.39,0.39,0.45,0.21,0.23,0.69,10.56,-20.66,-18.28
2025-11-24 14:36:55.356,5,-0.75,7.08,6.85,-0.03,0.11,0.24,0.21,0.27,0.71,16.20,-19.05,-20.68
2025-11-24 14:36:55.539,6,-0.31,5.55,8.40,-0.04,0.31,0.15,0.20,0.26,0.73,13.99,-21.17,-20.63
2025-11-24 14:36:55.756,3,-0.61,7.02,8.43,-0.35,0.19,-0.05,0.20,0.30,0.74,15.98,-22.74,-15.83
2025-11-24 14:36:55.848,1,-0.14,7.41,7.70,0.48,0.44,-0.05,0.18,0.30,0.75,15.38,-22.76,-18.73
2025-11-24 14:36:56.006,2,-2.94,5.33,7.23,-0.66,0.56,-0.47,0.15,0.30,0.74,18.06,-20.36,-19.01
2025-11-24 14:36:56.207,5,-1.08,5.81,8.50,-0.60,-0.02,-0.21,0.13,0.26,0.74,16.69,-17.33,-21.28
2025-11-24 14:36:56.231,7,-1.08,5.81,8.50,-0.60,-0.02,-0.21,0.13,0.26,0.74,16.69,-17.33,-21.28
2025-11-24 14:36:56.397,6,-0.80,4.80,8.80,-0.05,-0.30,0.12,0.11,0.22,0.75,16.14,-14.59,-24.00
2025-11-24 14:36:56.721,4,0.46,4.29,10.49,0.01,0.00,-0.11,0.13,0.20,0.75,13.99,-15.41,-23.96
2025-11-24 14:36:56.813,8,-0.67,4.69,9.47,-0.14,0.17,-0.12,0.12,0.20,0.75,13.09,-16.26,-23.25
2025-11-24 14:36:56.997,9,-0.50,4.73,6.68,-0.18,-0.64,-0.13,0.13,0.20,0.74,14.93,-14.08,-24.79
2025-11-24 14:36:57.071,7,-0.49,4.44,11.18,-0.26,0.05,-0.33,0.13,0.18,0.74,14.57,-12.56,-26.21
2025-11-24 14:36:57.263,0,-0.86,4.64,8.59,0.03,-0.13,0.21,0.15,0.21,0.72,14.19,-16.65,-24.17
2025-11-24 14:36:57.405,4,0.09,4.71,9.66,0.23,0.55,0.11,0.16,0.21,0.73,12.98,-16.95,-24.47
2025-11-24 14:36:57.539,8,-0.42,5.60,8.19,0.26,-0.08,-0.05,0.16,0.23,0.73,15.41,-17.16,-22.63
2025-11-24 14:36:57.706,4,-0.02,5.80,9.18,0.04,0.59,0.10,0.16,0.24,0.73,16.95,-17.29,-21.98
2025-11-24 14:36:57.771,6,-0.60,5.79,8.53,0.19,0.16,0.02,0.16,0.26,0.73,13.54,-20.14,-18.45
2025-11-24 14:36:57.972,5,-1.02,5.82,7.69,0.06,0.03,0.20,0.17,0.30,0.73,18.09,-18.92,-20.16
2025-11-24 14:36:58.080,1,-0.02,6.71,9.99,0.44,0.75,0.29,0.17,0.31,0.74,18.60,-20.72,-18.00
2025-11-24 14:36:58.263,2,-2.35,6.38,6.21,-0.05,-0.14,-0.33,0.15,0.35,0.74,18.28,-22.86,-15.26
2025-11-24 14:36:58.439,3,-0.85,7.44,8.37,-0.32,-0.17,-0.03,0.14,0.33,0.75,20.21,-18.75,-18.81
2025-11-24 14:36:58.505,7,-1.27,6.52,8.85,-0.29,-0.10,-0.15,0.14,0.32,0.75,19.54,-19.37,-18.09
2025-11-24 14:36:58.680,5,-1.63,5.74,6.97,-0.38,-0.54,-0.15,0.14,0.30,0.73,18.45,-19.63,-19.11
2025-11-24 14:36:58.804,4,-0.24,5.21,9.68,-0.39,-0.35,0.03,0.15,0.25,0.74,16.24,-18.56,-20.34
2025-11-24 14:36:58.946,8,-0.93,5.24,8.09,-0.05,-0.19,-0.13,0.15,0.24,0.73,15.39,-17.16,-21.26
2025-11-24 14:36:59.147,7,-0.77,5.09,8.37,-0.25,-0.06,-0.23,0.15,0.21,0.72,13.89,-17.19,-23.81
2025-11-24 14:36:59.194,0,-0.87,4.42,9.84,-0.25,0.02,-0.20,0.14,0.20,0.72,14.12,-17.14,-22.26
2025-11-24 14:36:59.388,9,-0.91,4.93,7.90,0.35,-0.34,0.06,0.16,0.21,0.71,14.85,-15.21,-23.76
2025-11-24 14:36:59.522,4,-0.58,5.42,9.49,0.32,0.45,-0.01,0.17,0.22,0.71,14.96,-17.59,-22.65
2025-11-24 14:36:59.630,8,-1.37,4.81,8.73,0.15,0.45,0.22,0.16,0.24,0.71,16.52,-16.11,-23.63
2025-11-24 14:36:59.855,5,-1.05,5.90,7.26,-0.27,-0.44,-0.05,0.16,0.28,0.72,18.15,-17.64,-20.93
2025-11-24 14:36:59.938,4,-0.09,5.93,9.41,-0.36,0.04,-0.01,0.17,0.26,0.72,14.87,-19.52,-21.09
2025-11-24 14:37:00.054,6,-1.02,5.52,7.71,0.28,-0.03,0.02,0.16,0.26,0.73,16.01,-19.43,-20.94
2025-11-24 14:37:00.264,3,-1.00,5.88,8.05,-0.06,-0.01,-0.01,0.16,0.28,0.73,18.99,-19.03,-19.86
2025-11-24 14:37:00.397,1,-0.28,8.03,6.21,0.67,1.38,-0.02,0.14,0.32,0.73,19.99,-18.30,-17.03
2025-11-24 14:37:00.513,2,-3.14,5.95,6.80,-0.30,0.52,-0.37,0.10,0.33,0.72,21.36,-17.19,-18.43
2025-11-24 14:37:00.722,5,-2.16,5.28,7.55,-0.24,-0.40,0.06,0.10,0.28,0.73,20.12,-16.39,-21.43
2025-11-24 14:37:00.788,7,-1.83,5.52,10.00,-0.65,-0.35,-0.06,0.10,0.26,0.73,12.62,-21.26,-12.98
2025-11-24 14:37:00.928,6,-1.10,4.81,8.72,0.03,-0.37,0.18,0.11,0.24,0.73,16.35,-15.83,-23.01
2025-11-24 14:37:01.138,5,-1.86,5.35,7.60,0.18,-0.38,0.05,0.11,0.26,0.73,19.41,-17.51,-21.21
2025-11-24 14:37:01.355,7,-1.17,5.36,9.15,0.04,0.40,-0.26,0.11,0.24,0.72,17.33,-16.54,-20.55
